price,id
16551.5,3623
3165.8,3624
2371.8,3625
2410.1,3626
3353.7,3627
4760.9,3628
3103.0,3629
2141.6,3630
3008.6,3631
2629.4,3632
3698.2,3633
1916.4,3634
2850.3,3635
2723.1,3636
4019.2,3637
2241.2,3638
2804.0,3639
2573.2,3640
4572.9,3641
3330.1,3642
2632.2,3643
1531.6,3644
2227.1,3645
1971.7,3646
1838.4,3647
5218.4,3648
2343.8,3649
3157.5,3650
4025.8,3651
2594.5,3652
3453.9,3653
2499.2,3654
2185.6,3655
4697.2,3656
2243.4,3657
2667.0,3658
2711.3,3659
4613.3,3660
1696.0,3661
2378.2,3662
2114.7,3663
1504.4,3664
1482.5,3665
1894.5,3666
3119.4,3667
3631.5,3668
3855.9,3669
4608.5,3670
4054.0,3671
3011.7,3672
2109.3,3673
2604.8,3674
2139.8,3675
2979.2,3676
2047.1,3677
2320.3,3678
2938.1,3679
2188.1,3680
2502.0,3681
4062.2,3682
3559.8,3683
1420.6,3684
2005.8,3685
3107.1,3686
1684.9,3687
2751.8,3688
2214.2,3689
4014.1,3690
2614.0,3691
2892.2,3692
3342.4,3693
2429.5,3694
3358.9,3695
2288.0,3696
3118.8,3697
3257.8,3698
4611.8,3699
3048.2,3700
2241.0,3701
1908.3,3702
2798.5,3703
2469.0,3704
3415.1,3705
1575.0,3706
3886.8,3707
2902.6,3708
2141.6,3709
2387.2,3710
2412.4,3711
3644.2,3712
2318.4,3713
2178.4,3714
4745.4,3715
3804.5,3716
2502.3,3717
4398.5,3718
3397.4,3719
4214.0,3720
2797.8,3721
3560.5,3722
3645.0,3723
2925.7,3724
2505.9,3725
4334.6,3726
3576.3,3727
2238.7,3728
3620.1,3729
2477.5,3730
2945.2,3731
2105.1,3732
2378.4,3733
3512.0,3734
3927.3,3735
3915.4,3736
3075.9,3737
2223.9,3738
2465.1,3739
2901.2,3740
2765.0,3741
2283.1,3742
5523.8,3743
17435.0,3744
4276.6,3745
2764.1,3746
4041.1,3747
3094.8,3748
2998.7,3749
2965.4,3750
2770.2,3751
3258.5,3752
3985.1,3753
3010.9,3754
4928.9,3755
2568.8,3756
3093.6,3757
1874.0,3758
4460.4,3759
2577.4,3760
5340.1,3761
2343.5,3762
4973.8,3763
1900.8,3764
2992.7,3765
2797.9,3766
2653.1,3767
2905.4,3768
2755.9,3769
2762.0,3770
2600.7,3771
4079.6,3772
3963.8,3773
1939.9,3774
2982.3,3775
2569.2,3776
4864.3,3777
3017.6,3778
2591.0,3779
3034.4,3780
4924.9,3781
3174.0,3782
3125.9,3783
2454.1,3784
2400.8,3785
4076.4,3786
2443.9,3787
2178.8,3788
4061.1,3789
2123.0,3790
2131.9,3791
4080.8,3792
1825.3,3793
4852.1,3794
3160.3,3795
2211.1,3796
2452.1,3797
3138.4,3798
2112.8,3799
4412.2,3800
2822.4,3801
2161.5,3802
3172.1,3803
3172.8,3804
4143.1,3805
3126.4,3806
2296.0,3807
3337.8,3808
2992.1,3809
2805.1,3810
2127.3,3811
2873.9,3812
3205.8,3813
2066.8,3814
1641.4,3815
2543.8,3816
5270.3,3817
2196.4,3818
1821.6,3819
4830.0,3820
3310.5,3821
2112.7,3822
3051.6,3823
2400.4,3824
3227.4,3825
1999.3,3826
2625.2,3827
3681.1,3828
1884.9,3829
2317.1,3830
3205.2,3831
2438.7,3832
3233.4,3833
4322.7,3834
2384.7,3835
3492.9,3836
2345.4,3837
3701.9,3838
2609.0,3839
1926.5,3840
3896.2,3841
2258.9,3842
2694.3,3843
2980.0,3844
2103.5,3845
2943.9,3846
2546.1,3847
2431.8,3848
3003.8,3849
2308.6,3850
1720.9,3851
3603.1,3852
3021.5,3853
2227.1,3854
1668.5,3855
3661.7,3856
3650.7,3857
2417.2,3858
4466.7,3859
2699.1,3860
2083.5,3861
2224.1,3862
3290.7,3863
3206.9,3864
2383.4,3865
2968.7,3866
3928.0,3867
2800.6,3868
2230.5,3869
2221.8,3870
5622.8,3871
4608.0,3872
2065.1,3873
3250.0,3874
2721.6,3875
1954.7,3876
1993.1,3877
2460.7,3878
2620.6,3879
2371.7,3880
2158.9,3881
2032.3,3882
3613.4,3883
2066.7,3884
2230.6,3885
2105.0,3886
2089.6,3887
2610.4,3888
2908.0,3889
4362.7,3890
3629.3,3891
1711.9,3892
2587.4,3893
4575.1,3894
2939.5,3895
3308.4,3896
3625.7,3897
3919.3,3898
2234.4,3899
2286.0,3900
2620.6,3901
1726.4,3902
3154.3,3903
4326.5,3904
2700.1,3905
3086.3,3906
1885.9,3907
4299.1,3908
3715.7,3909
1669.0,3910
2380.6,3911
2430.3,3912
3015.2,3913
3860.7,3914
2383.8,3915
2553.6,3916
4541.1,3917
1953.2,3918
2976.0,3919
2871.8,3920
2654.7,3921
1943.9,3922
2095.0,3923
2603.6,3924
2613.0,3925
3032.6,3926
1932.4,3927
5484.9,3928
2989.0,3929
2814.3,3930
2187.0,3931
3105.6,3932
2280.0,3933
2275.2,3934
3110.9,3935
3691.8,3936
2391.4,3937
3003.1,3938
2618.7,3939
1699.8,3940
2677.4,3941
2308.2,3942
2883.6,3943
1542.2,3944
3046.1,3945
3300.3,3946
2880.0,3947
3328.3,3948
2353.8,3949
2194.0,3950
3170.6,3951
1859.6,3952
2668.1,3953
1843.0,3954
3289.0,3955
6088.5,3956
1917.4,3957
2955.3,3958
2811.5,3959
16737.5,3960
3452.7,3961
2712.5,3962
3092.4,3963
5305.4,3964
2377.6,3965
2526.2,3966
3010.0,3967
1672.0,3968
2123.8,3969
4753.8,3970
4107.1,3971
4610.0,3972
4874.5,3973
3546.0,3974
17588.4,3975
1950.0,3976
3528.1,3977
3133.3,3978
2290.7,3979
3537.5,3980
3332.4,3981
2303.1,3982
2272.0,3983
1852.2,3984
3011.2,3985
2378.8,3986
2672.9,3987
2211.8,3988
3114.7,3989
3014.0,3990
2135.6,3991
5508.7,3992
2050.8,3993
3144.2,3994
2118.6,3995
2499.0,3996
2764.5,3997
2261.0,3998
1931.9,3999
3882.1,4000
2363.3,4001
2627.1,4002
1831.4,4003
2183.5,4004
3304.7,4005
1492.5,4006
3105.2,4007
2712.5,4008
3113.1,4009
5568.2,4010
2325.0,4011
4228.0,4012
3166.0,4013
2517.6,4014
2413.6,4015
3197.4,4016
2240.1,4017
1981.0,4018
2263.1,4019
3790.4,4020
2541.7,4021
2944.7,4022
2743.4,4023
2854.3,4024
1621.7,4025
1859.5,4026
5105.6,4027
2994.7,4028
2546.8,4029
2041.5,4030
2666.2,4031
3166.0,4032
2006.5,4033
3180.8,4034
3148.6,4035
3548.5,4036
3437.6,4037
3971.1,4038
4598.4,4039
4649.2,4040
4041.8,4041
2143.3,4042
2993.4,4043
2421.5,4044
3598.1,4045
4447.2,4046
1559.8,4047
4158.2,4048
2769.5,4049
2911.0,4050
2145.4,4051
2683.8,4052
1939.7,4053
3375.1,4054
1657.6,4055
2819.9,4056
3058.2,4057
2374.6,4058
2595.2,4059
3269.9,4060
2128.3,4061
16476.0,4062
2335.4,4063
2864.3,4064
2197.2,4065
3731.5,4066
3887.9,4067
1700.1,4068
4873.8,4069
5167.7,4070
2161.5,4071
1828.8,4072
2237.9,4073
3790.4,4074
3525.1,4075
2984.6,4076
2286.5,4077
2144.2,4078
6347.0,4079
2252.7,4080
1898.1,4081
2512.2,4082
2141.7,4083
1916.3,4084
5677.0,4085
2529.9,4086
4043.5,4087
17199.9,4088
4798.3,4089
3262.6,4090
2107.2,4091
2285.4,4092
3421.2,4093
2177.6,4094
2250.0,4095
4766.5,4096
2520.7,4097
3681.7,4098
4198.6,4099
2420.0,4100
3484.9,4101
3968.6,4102
4172.4,4103
3033.3,4104
2172.5,4105
2898.8,4106
2004.2,4107
2405.8,4108
3757.4,4109
5363.6,4110
1956.5,4111
4997.9,4112
2553.1,4113
3234.4,4114
4817.2,4115
2974.2,4116
1938.2,4117
1621.1,4118
2128.9,4119
4363.0,4120
2409.0,4121
2564.3,4122
3903.3,4123
2186.8,4124
1641.3,4125
2762.4,4126
2790.2,4127
1657.6,4128
3138.9,4129
2076.9,4130
4595.3,4131
4014.6,4132
2234.7,4133
3268.8,4134
2133.6,4135
2124.3,4136
3577.6,4137
2082.6,4138
2798.8,4139
3815.5,4140
2120.8,4141
3658.8,4142
1518.0,4143
2303.5,4144
2892.3,4145
2153.0,4146
2010.8,4147
2967.0,4148
2445.4,4149
2759.9,4150
2200.6,4151
1627.6,4152
2066.6,4153
1572.1,4154
2681.6,4155
2491.3,4156
2237.6,4157
3601.5,4158
1853.5,4159
2408.4,4160
2073.8,4161
2153.4,4162
2851.2,4163
3886.9,4164
2782.9,4165
2583.8,4166
2268.0,4167
3012.6,4168
2329.7,4169
2609.8,4170
4247.5,4171
2711.0,4172
2518.2,4173
2877.6,4174
1663.5,4175
3086.2,4176
3896.6,4177
4064.9,4178
3265.0,4179
2425.3,4180
2906.0,4181
2158.5,4182
3635.8,4183
4094.4,4184
2256.5,4185
4575.5,4186
1980.6,4187
2279.7,4188
3786.4,4189
4204.9,4190
4558.2,4191
3154.8,4192
3977.5,4193
3762.8,4194
2422.7,4195
2763.8,4196
2828.6,4197
3091.5,4198
3881.4,4199
2747.5,4200
3092.6,4201
2157.6,4202
4695.1,4203
3797.9,4204
2816.0,4205
2830.2,4206
4350.0,4207
2673.8,4208
2762.3,4209
2941.0,4210
4402.6,4211
2208.1,4212
3385.5,4213
2492.5,4214
2576.4,4215
2091.0,4216
3048.3,4217
3664.9,4218
1859.4,4219
2572.2,4220
3615.8,4221
3909.2,4222
4048.5,4223
3251.9,4224
3287.3,4225
1795.7,4226
2363.4,4227
2865.0,4228
2169.8,4229
4379.5,4230
1981.6,4231
2649.4,4232
3215.9,4233
3524.0,4234
4072.3,4235
3736.1,4236
2901.0,4237
4308.2,4238
3056.3,4239
1953.4,4240
3422.4,4241
2057.5,4242
2074.8,4243
3331.8,4244
2676.9,4245
4767.2,4246
3365.0,4247
2945.1,4248
2325.5,4249
2389.7,4250
2856.6,4251
1694.1,4252
1639.0,4253
4689.2,4254
2623.9,4255
2887.2,4256
2504.6,4257
2631.4,4258
2945.1,4259
3821.1,4260
3444.7,4261
3523.5,4262
2596.6,4263
3587.0,4264
2615.4,4265
2796.7,4266
1653.9,4267
2584.4,4268
2884.0,4269
2687.7,4270
1882.6,4271
2512.0,4272
4054.8,4273
2611.5,4274
2939.5,4275
2310.6,4276
2994.8,4277
2664.0,4278
4391.4,4279
2861.0,4280
2101.8,4281
2301.2,4282
5048.6,4283
3037.1,4284
2787.3,4285
2577.5,4286
4231.8,4287
2469.3,4288
3240.5,4289
3831.7,4290
3120.5,4291
2208.5,4292
2435.0,4293
2183.6,4294
3423.5,4295
5986.1,4296
2884.7,4297
3139.9,4298
3897.5,4299
2898.2,4300
2267.8,4301
1959.6,4302
2529.0,4303
2046.5,4304
2349.3,4305
3182.9,4306
2658.0,4307
2211.5,4308
4550.2,4309
2348.2,4310
3233.8,4311
2997.1,4312
2214.0,4313
2719.6,4314
4080.9,4315
1402.9,4316
3359.9,4317
2304.6,4318
2185.6,4319
2659.3,4320
4065.5,4321
3005.0,4322
3150.9,4323
3939.9,4324
2693.5,4325
2153.2,4326
4147.4,4327
2978.8,4328
3382.2,4329
2503.3,4330
2524.6,4331
3972.8,4332
5011.3,4333
5417.8,4334
3344.4,4335
2251.5,4336
4629.8,4337
4325.1,4338
2623.0,4339
2476.4,4340
2516.8,4341
3282.9,4342
2702.5,4343
3163.3,4344
2757.4,4345
2130.6,4346
3305.6,4347
3563.7,4348
1626.3,4349
16321.5,4350
2123.6,4351
2036.8,4352
2111.8,4353
2770.1,4354
1859.2,4355
1997.6,4356
3049.3,4357
2584.6,4358
2019.6,4359
3114.8,4360
3317.7,4361
2294.0,4362
2577.1,4363
1852.0,4364
1974.8,4365
2978.5,4366
3275.1,4367
4086.2,4368
2736.2,4369
3033.2,4370
1959.5,4371
4475.5,4372
2189.3,4373
1962.1,4374
2678.9,4375
2187.5,4376
3306.9,4377
4083.4,4378
2192.9,4379
4498.0,4380
3511.1,4381
3265.5,4382
3519.2,4383
2611.4,4384
2983.5,4385
3192.6,4386
2994.3,4387
2979.2,4388
2498.8,4389
1852.5,4390
1959.5,4391
2286.8,4392
3545.4,4393
3110.6,4394
3312.4,4395
3641.6,4396
4949.7,4397
1985.2,4398
3291.0,4399
2070.1,4400
3972.5,4401
2642.7,4402
2902.9,4403
2594.4,4404
2674.6,4405
2352.4,4406
2182.5,4407
1416.3,4408
3067.6,4409
3334.0,4410
2910.9,4411
3255.2,4412
4746.8,4413
5348.1,4414
2731.5,4415
2795.2,4416
2594.2,4417
3241.3,4418
2261.9,4419
4767.8,4420
2832.0,4421
3600.7,4422
3190.5,4423
4113.0,4424
3233.1,4425
2668.0,4426
2808.2,4427
2244.7,4428
2716.7,4429
3321.5,4430
2606.0,4431
3231.3,4432
2030.3,4433
2521.6,4434
2167.9,4435
2722.3,4436
3960.1,4437
2844.6,4438
1956.3,4439
2634.4,4440
2834.3,4441
3150.1,4442
2014.0,4443
2399.4,4444
1711.9,4445
2822.7,4446
2123.2,4447
2441.5,4448
3886.8,4449
4225.4,4450
3148.6,4451
2176.4,4452
2227.3,4453
1776.4,4454
3250.6,4455
3146.5,4456
3278.0,4457
2510.8,4458
1820.5,4459
2230.9,4460
1645.8,4461
2484.7,4462
3726.0,4463
2388.7,4464
4046.1,4465
3481.5,4466
1923.1,4467
2970.2,4468
2434.1,4469
2875.8,4470
4184.3,4471
3354.7,4472
2583.9,4473
3271.3,4474
4075.0,4475
2573.0,4476
3113.2,4477
2941.5,4478
2915.7,4479
2173.0,4480
2179.9,4481
5826.2,4482
2354.2,4483
2388.0,4484
3073.0,4485
4084.7,4486
3093.1,4487
4615.8,4488
2758.9,4489
3602.7,4490
2822.8,4491
4011.2,4492
2281.8,4493
3493.7,4494
1862.9,4495
3000.8,4496
6749.8,4497
3840.9,4498
2719.4,4499
3310.4,4500
3283.6,4501
5410.7,4502
2998.0,4503
2984.9,4504
3415.2,4505
2753.1,4506
1673.8,4507
3996.2,4508
2377.9,4509
4059.7,4510
2152.7,4511
1462.5,4512
4324.2,4513
2876.2,4514
2260.0,4515
3146.5,4516
1807.7,4517
1660.3,4518
3315.1,4519
1841.6,4520
1873.7,4521
4190.3,4522
1510.3,4523
3089.6,4524
2987.2,4525
2213.9,4526
2118.2,4527
2401.0,4528
2805.4,4529
3017.2,4530
4051.6,4531
2182.9,4532
2216.0,4533
2488.2,4534
3323.4,4535
4914.4,4536
2277.0,4537
2729.7,4538
4315.7,4539
4167.8,4540
2837.1,4541
3190.8,4542
2954.3,4543
1748.9,4544
2326.5,4545
2000.2,4546
1746.9,4547
1921.8,4548
4168.7,4549
2506.6,4550
3108.3,4551
4504.9,4552
2863.5,4553
3393.3,4554
3428.4,4555
2926.5,4556
3274.9,4557
2994.7,4558
3487.2,4559
2440.6,4560
2466.2,4561
2891.8,4562
3223.7,4563
3450.8,4564
3335.1,4565
2214.8,4566
2002.2,4567
2169.6,4568
2352.7,4569
2165.0,4570
2851.1,4571
5062.1,4572
3815.3,4573
2671.4,4574
2971.4,4575
4006.3,4576
2352.0,4577
3988.0,4578
3299.1,4579
2324.7,4580
3963.4,4581
4113.4,4582
2188.6,4583
2093.5,4584
2733.2,4585
2985.6,4586
3480.4,4587
4016.0,4588
2993.6,4589
3469.9,4590
3629.2,4591
3263.1,4592
3912.9,4593
5652.5,4594
3949.6,4595
3144.6,4596
2642.7,4597
2197.0,4598
3539.8,4599
2851.1,4600
3257.5,4601
3953.0,4602
3443.6,4603
4030.0,4604
3027.1,4605
2716.6,4606
3620.3,4607
1882.2,4608
2974.4,4609
3519.8,4610
2284.4,4611
2584.4,4612
3107.2,4613
2475.8,4614
3249.9,4615
4079.4,4616
1858.5,4617
3146.2,4618
3449.7,4619
2646.8,4620
3362.1,4621
2264.1,4622
3237.5,4623
2703.2,4624
2723.2,4625
2419.7,4626
2132.1,4627
1735.2,4628
2054.5,4629
2740.9,4630
2492.4,4631
3014.3,4632
2257.2,4633
3390.0,4634
5387.3,4635
2116.9,4636
2726.7,4637
3745.6,4638
3244.5,4639
2973.6,4640
4716.2,4641
3252.0,4642
2243.9,4643
4347.8,4644
4742.1,4645
3585.8,4646
2867.4,4647
4408.1,4648
2703.7,4649
5543.9,4650
2086.2,4651
3475.4,4652
1826.0,4653
3009.7,4654
2937.5,4655
1610.2,4656
2753.5,4657
3261.0,4658
2222.8,4659
3025.4,4660
3175.3,4661
1560.6,4662
2776.4,4663
1766.0,4664
2658.9,4665
3632.9,4666
2941.8,4667
2938.1,4668
1972.3,4669
2594.6,4670
2975.1,4671
3664.5,4672
2430.3,4673
4562.7,4674
2240.9,4675
2200.6,4676
3277.5,4677
4002.8,4678
3823.6,4679
3900.0,4680
2696.5,4681
2125.8,4682
2941.9,4683
3069.0,4684
3363.0,4685
2128.0,4686
2446.9,4687
2381.0,4688
5949.9,4689
2963.8,4690
2170.4,4691
1937.1,4692
2786.8,4693
3868.3,4694
2446.4,4695
2766.9,4696
2213.5,4697
2229.9,4698
2154.6,4699
4091.2,4700
1844.7,4701
5396.9,4702
2509.9,4703
2879.1,4704
2008.6,4705
2889.9,4706
4094.9,4707
2468.3,4708
2375.1,4709
2130.1,4710
2169.8,4711
4100.9,4712
3026.8,4713
2662.7,4714
3567.6,4715
3623.2,4716
3368.3,4717
4322.8,4718
2783.7,4719
3691.4,4720
4484.2,4721
3266.4,4722
1892.0,4723
5010.2,4724
3676.8,4725
1953.4,4726
2264.7,4727
2946.5,4728
3020.2,4729
4426.8,4730
2915.3,4731
1913.5,4732
1993.2,4733
3234.3,4734
2058.1,4735
1643.7,4736
3106.4,4737
3922.3,4738
2689.8,4739
3547.8,4740
2545.9,4741
1692.7,4742
3781.1,4743
1668.7,4744
2861.2,4745
2468.6,4746
3350.7,4747
2604.3,4748
3264.5,4749
1815.1,4750
2501.6,4751
3953.6,4752
2076.3,4753
2754.4,4754
2589.1,4755
1790.2,4756
1607.4,4757
3352.9,4758
2666.4,4759
2688.6,4760
1935.4,4761
3381.5,4762
3809.2,4763
2950.8,4764
2241.8,4765
5740.0,4766
3992.6,4767
3071.9,4768
1991.8,4769
3397.2,4770
2287.6,4771
3921.9,4772
4150.9,4773
2479.1,4774
4513.4,4775
1562.6,4776
2447.6,4777
2208.1,4778
2904.7,4779
2753.8,4780
2164.6,4781
2279.1,4782
3980.7,4783
1855.3,4784
2871.7,4785
2121.1,4786
1894.8,4787
1882.1,4788
3742.3,4789
1840.3,4790
3059.5,4791
2198.4,4792
1775.6,4793
3309.9,4794
4539.1,4795
2494.5,4796
3208.5,4797
2580.0,4798
3057.1,4799
2797.5,4800
3812.2,4801
1566.8,4802
3151.8,4803
2242.6,4804
2937.8,4805
2197.0,4806
4553.5,4807
2990.3,4808
3600.1,4809
3590.2,4810
2471.2,4811
6305.4,4812
5082.4,4813
2241.9,4814
1703.3,4815
3048.0,4816
3933.3,4817
2976.0,4818
2568.0,4819
1636.3,4820
3022.2,4821
2333.6,4822
2842.8,4823
2382.6,4824
3695.6,4825
3994.0,4826
3512.6,4827
2843.6,4828
2017.6,4829
3939.9,4830
1856.6,4831
2557.2,4832
4494.5,4833
5155.4,4834
3352.1,4835
4301.6,4836
1888.0,4837
2905.0,4838
2435.5,4839
3267.6,4840
2788.4,4841
2586.8,4842
2993.9,4843
2210.0,4844
2898.0,4845
2113.6,4846
2537.9,4847
4951.4,4848
2171.7,4849
1620.6,4850
1929.2,4851
2872.5,4852
4525.9,4853
3929.5,4854
2242.5,4855
2620.4,4856
4592.0,4857
2325.9,4858
2521.6,4859
2013.4,4860
3080.0,4861
2377.1,4862
2280.6,4863
1576.4,4864
3028.9,4865
2812.1,4866
2876.3,4867
2597.7,4868
3070.8,4869
2137.6,4870
4590.1,4871
3117.3,4872
3097.4,4873
3283.5,4874
3395.8,4875
2630.4,4876
4960.9,4877
2461.6,4878
2414.0,4879
4176.3,4880
3450.6,4881
3168.7,4882
1917.5,4883
2112.9,4884
2158.7,4885
2936.9,4886
3442.6,4887
2527.2,4888
1748.9,4889
4524.1,4890
3413.5,4891
2471.0,4892
2076.1,4893
2314.7,4894
2312.2,4895
3302.5,4896
3209.8,4897
3502.8,4898
2308.1,4899
3327.3,4900
2087.8,4901
3168.7,4902
2266.9,4903
2271.8,4904
2417.6,4905
1985.1,4906
3228.6,4907
2522.7,4908
3749.6,4909
2590.4,4910
3239.6,4911
2280.0,4912
2859.7,4913
3244.8,4914
17389.2,4915
4757.0,4916
2631.5,4917
1428.5,4918
1837.5,4919
4644.9,4920
2855.3,4921
1888.6,4922
1631.0,4923
3313.3,4924
4256.5,4925
4465.1,4926
3409.3,4927
4024.2,4928
2218.8,4929
4102.6,4930
2399.4,4931
2400.8,4932
2389.8,4933
3089.8,4934
1754.6,4935
3463.7,4936
1953.9,4937
2299.3,4938
4213.8,4939
2728.5,4940
2717.5,4941
2844.2,4942
2333.9,4943
3917.3,4944
4771.7,4945
2847.0,4946
3459.3,4947
2503.0,4948
3786.9,4949
2992.0,4950
3053.6,4951
2662.1,4952
2070.2,4953
5870.0,4954
2103.2,4955
2848.5,4956
2394.3,4957
2393.0,4958
3146.2,4959
2260.9,4960
3923.8,4961
2410.2,4962
3086.4,4963
2587.6,4964
2026.9,4965
2759.1,4966
2759.7,4967
4137.3,4968
2131.0,4969
2473.5,4970
2594.1,4971
2809.1,4972
3738.6,4973
1951.2,4974
4742.1,4975
2703.2,4976
1655.6,4977
3120.7,4978
3442.4,4979
2249.5,4980
2929.1,4981
2717.6,4982
2710.0,4983
3436.3,4984
2062.0,4985
2579.3,4986
3330.7,4987
2671.0,4988
2367.2,4989
2860.0,4990
2177.6,4991
3017.1,4992
2147.1,4993
4371.9,4994
3247.0,4995
1819.0,4996
3918.6,4997
2172.6,4998
2380.6,4999
2334.1,5000
2588.1,5001
2153.4,5002
4439.3,5003
4474.6,5004
3127.0,5005
2653.2,5006
3463.8,5007
3138.5,5008
3244.7,5009
2005.5,5010
2614.1,5011
3156.2,5012
2884.9,5013
3660.5,5014
2165.5,5015
1958.6,5016
2354.5,5017
2589.5,5018
2193.2,5019
2761.1,5020
1535.3,5021
2961.9,5022
3176.6,5023
2513.3,5024
4034.8,5025
2482.0,5026
2189.9,5027
3023.4,5028
4590.4,5029
2517.8,5030
3605.5,5031
2131.6,5032
1843.3,5033
2203.4,5034
2512.5,5035
2195.2,5036
1718.7,5037
2934.2,5038
2353.2,5039
1930.0,5040
2536.7,5041
3596.4,5042
2501.1,5043
2698.8,5044
2169.0,5045
2822.8,5046
2628.1,5047
5700.7,5048
2249.1,5049
2169.2,5050
16638.4,5051
2497.9,5052
3980.0,5053
2224.1,5054
5777.5,5055
3462.5,5056
2832.7,5057
1952.7,5058
3347.3,5059
5130.0,5060
3693.2,5061
2475.7,5062
2288.0,5063
2629.4,5064
5110.1,5065
3791.7,5066
3401.1,5067
2236.1,5068
4573.9,5069
2649.2,5070
2521.0,5071
3852.9,5072
3646.1,5073
2744.6,5074
3300.3,5075
3774.4,5076
2135.5,5077
3601.7,5078
1873.6,5079
5622.9,5080
2141.9,5081
2653.3,5082
2552.8,5083
2655.9,5084
1855.7,5085
3153.1,5086
3486.3,5087
3013.5,5088
3625.9,5089
2157.5,5090
4206.8,5091
3062.0,5092
4047.0,5093
2337.8,5094
2750.1,5095
2914.8,5096
3954.7,5097
1905.8,5098
2177.9,5099
3016.2,5100
2312.3,5101
2438.4,5102
2510.2,5103
3280.6,5104
2160.3,5105
2299.0,5106
2752.2,5107
2246.5,5108
2580.5,5109
3516.1,5110
1831.6,5111
1975.7,5112
4581.4,5113
2568.4,5114
3054.6,5115
3933.6,5116
4111.3,5117
3105.6,5118
2457.0,5119
2345.5,5120
2156.5,5121
5509.1,5122
2445.9,5123
3088.5,5124
4697.1,5125
1703.2,5126
4905.4,5127
3155.7,5128
2341.3,5129
2941.8,5130
4761.4,5131
3301.2,5132
3771.9,5133
3128.8,5134
2908.3,5135
3172.5,5136
4062.2,5137
2675.8,5138
2787.8,5139
2957.7,5140
2200.6,5141
2589.0,5142
3084.6,5143
2651.0,5144
2452.8,5145
2872.5,5146
2297.1,5147
3619.8,5148
3527.4,5149
4090.2,5150
2743.3,5151
2402.7,5152
2133.1,5153
4181.4,5154
4150.2,5155
4562.0,5156
2155.5,5157
3233.7,5158
4438.6,5159
3145.4,5160
1579.4,5161
4199.0,5162
3167.2,5163
4385.6,5164
2273.9,5165
2699.9,5166
2778.4,5167
3306.4,5168
2803.3,5169
4377.8,5170
3208.5,5171
3880.0,5172
2854.4,5173
4366.0,5174
3659.0,5175
2979.7,5176
3922.8,5177
1995.0,5178
3318.5,5179
2143.2,5180
4924.7,5181
2153.6,5182
2653.6,5183
2323.4,5184
4249.5,5185
3701.8,5186
1902.2,5187
4827.7,5188
3672.7,5189
2167.1,5190
3485.9,5191
4584.3,5192
4091.8,5193
3170.9,5194
3904.5,5195
3589.8,5196
2193.1,5197
3073.8,5198
2215.1,5199
2359.3,5200
3553.9,5201
1659.6,5202
2210.9,5203
4093.3,5204
2443.5,5205
3328.4,5206
2820.6,5207
2319.2,5208
2182.5,5209
3680.2,5210
3285.7,5211
1893.3,5212
2693.7,5213
4283.6,5214
2268.1,5215
2689.4,5216
2677.8,5217
2820.2,5218
2303.9,5219
2710.0,5220
2934.9,5221
2148.2,5222
2751.3,5223
2139.8,5224
1897.7,5225
1872.0,5226
1957.7,5227
4058.6,5228
2707.0,5229
2801.4,5230
2424.9,5231
2475.5,5232
5270.5,5233
2431.3,5234
2996.1,5235
3184.2,5236
3042.7,5237
3145.0,5238
2730.0,5239
3155.6,5240
3181.8,5241
3347.6,5242
2493.4,5243
2552.2,5244
3099.6,5245
2918.8,5246
2998.8,5247
5375.3,5248
3705.0,5249
2924.3,5250
2785.4,5251
2632.6,5252
4593.2,5253
2103.7,5254
2624.2,5255
2171.7,5256
3574.2,5257
2599.4,5258
2465.1,5259
5503.6,5260
1590.7,5261
2380.8,5262
2407.8,5263
2725.8,5264
4237.1,5265
2970.1,5266
2445.2,5267
2852.4,5268
3016.2,5269
2710.2,5270
1485.5,5271
2493.5,5272
2996.7,5273
1959.1,5274
3105.6,5275
3150.6,5276
4708.9,5277
3485.1,5278
3413.5,5279
1672.2,5280
2603.6,5281
2236.6,5282
3520.9,5283
2164.6,5284
4063.2,5285
2892.1,5286
2438.4,5287
3103.7,5288
1787.3,5289
2697.8,5290
1991.6,5291
5431.4,5292
3185.4,5293
3921.6,5294
2062.3,5295
2336.5,5296
2591.8,5297
3078.9,5298
2696.1,5299
3673.7,5300
2709.0,5301
5081.7,5302
4180.6,5303
3042.4,5304
2296.8,5305
3460.8,5306
3216.0,5307
2935.3,5308
3004.8,5309
2641.6,5310
4175.1,5311
1655.1,5312
1579.8,5313
3298.0,5314
4952.3,5315
3628.3,5316
1973.6,5317
2098.2,5318
2413.7,5319
1679.9,5320
2932.8,5321
2675.8,5322
2156.9,5323
2300.8,5324
1735.5,5325
2363.3,5326
3290.6,5327
2678.9,5328
2609.1,5329
1466.6,5330
2224.8,5331
2149.9,5332
4558.4,5333
3248.0,5334
3904.9,5335
4194.9,5336
2958.6,5337
1887.0,5338
3326.7,5339
5437.6,5340
3655.0,5341
2185.1,5342
1709.8,5343
4487.4,5344
2009.2,5345
2704.2,5346
3611.1,5347
2974.3,5348
3032.5,5349
2762.4,5350
2348.9,5351
3685.4,5352
4208.4,5353
3424.2,5354
2800.9,5355
5181.1,5356
2420.2,5357
2697.4,5358
2104.6,5359
1859.8,5360
4461.6,5361
5913.0,5362
4417.7,5363
2332.7,5364
2916.4,5365
2484.6,5366
3878.1,5367
3927.3,5368
2065.8,5369
2930.6,5370
2495.1,5371
